0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,4e-10,1.4000000000000001e-09,4.5e-09,1.3600000000000001e-08,3.93e-08,1.0900000000000001e-07,2.9199999999999997e-07,7.520000000000001e-07,1.87e-06,4.49e-06,1.05e-05,2.36e-05,5.15e-05,0.00010923600000000001,0.00022520599999999998,0.00045163099999999997,0.000881831,0.001677933,0.0031140720000000003,0.005641686999999999,0.009985375999999999,0.017279473,0.029257042999999996,0.048503773,0.078789018,0.125484459,0.196077075,0.300777145,0.45321353299999995,0.671197907,0.9775271209999999,1.400779733,1.976049655,2.745548729,3.7590020789999996,5.073757059,6.754529613,8.872721859,11.50526187,14.73294057,18.63824999,23.30276067,28.804109999999998,35.21270692,42.58828715,50.9764753,60.40552387,70.88340181,82.39539756,94.90238287,108.339855,122.6178388,137.6216886,153.2137858,169.23608269999997,185.51340390000001,201.85738080000002,218.07086490000003,233.9526495,249.30231769999997,263.9250356,277.6361182,290.26521339999994,301.65997180000005,311.6890989,320.24471539999996,327.2439868,332.6300091,336.37197139999995,338.4646385,338.92721769999997,337.8016923,335.1507138,331.05515180000003,325.6114025,318.9285535,311.1254987,302.3280863,292.6663733,282.2720483,271.2760715,259.80656719999996,247.98699469999997,235.93460869999998,223.7592123,211.56219810000002,199.43586200000001,187.462972,175.71656930000003,164.2599732,153.14696519999998,142.4221216,132.1212669,122.27202340000002,112.8944283,104.0015989,95.60042346,87.69226036,80.27363062,73.33689093,66.87087729,60.86151139,55.29236405,50.14517215,45.4003067,41.03719148,37.03467269,33.37134097,30.02580794,26.976940000000003,24.20405241,21.687067000000003,19.406637,17.34424239,15.48225929,13.80400658,12.29377293,10.93682724,9.719415017000001,8.628743271,7.652956152000001,6.781103207999999,6.003102083,5.309697128,4.692415233999999,4.143520002,3.6559651730000002,3.2233480830000003,2.839863781,2.500260295,2.1997954440000003,1.934195475,1.699615741,1.4926035619999998,1.3100633320000001,1.14922392,1.007608349,0.883005712,0.773445264,0.677172606,0.5926278620000001,0.5184257489999999,0.453337417,0.396273961,0.34627147799999997,0.302477552,0.264139067,0.23059124399999997,0.201247772,0.17559197899999998,0.153168911,0.133578262,0.11646806,0.10152904,0.088489642,0.07711155900000001,0.067185788,0.058529132000000005,0.050981097999999996,0.044401154000000005,0.038666308999999996,0.033668968,0.029315051,0.025522326,0.022218946,0.019342161,0.016837183999999998,0.014656198,0.012757483,0.011104645,0.009665949,0.00841373,0.007323871,0.0063753609999999995,0.0055498909999999995,0.004831516,0.004206347,0.003662293,0.003188823,0.002776775,0.00241817,0.002106065,0.00183442,0.001597978,0.001392164,0.001212999,0.001057021,0.000921218,0.00080297,0.000699999,0.0006103209999999999,0.000532212,0.000464171,0.000404895,0.000353246,0.00030823900000000003,0.00026901299999999997,0.000234821,0.00020501299999999998,0.000179022,0.000156356,0.000136587,0.00011934100000000001,0.000104294,9.120000000000001e-05,7.97e-05,6.97e-05,6.1e-05,5.3299999999999995e-05,4.6700000000000003e-05,4.0799999999999996e-05,3.5759e-05,3.13e-05,2.7399999999999995e-05,2.4e-05,2.1054000000000002e-05,1.85e-05,1.62e-05,1.42e-05,1.24e-05,1.09e-05,9.58e-06,8.41e-06,7.39e-06,6.49e-06,5.7e-06,5.01e-06,4.4e-06,3.87e-06,3.4e-06,2.99e-06,2.63e-06,2.32e-06,2.04e-06,1.8e-06,1.58e-06,1.4e-06,1.23e-06,1.08e-06,9.56e-07,8.43e-07,7.440000000000001e-07,6.57e-07,5.8e-07,5.12e-07,4.52e-07,4e-07,3.53e-07,3.12e-07,2.7600000000000004e-07,2.45e-07,2.16e-07,1.92e-07,1.7e-07,1.5e-07,1.33e-07,1.1800000000000001e-07,1.05e-07,9.269999999999999e-08,8.220000000000001e-08,7.29e-08,6.47e-08,5.75e-08,5.0999999999999993e-08,4.53e-08,4.0300000000000004e-08,3.58e-08,3.18e-08,2.8300000000000002e-08,2.52e-08,2.2400000000000002e-08,2e-08,1.78e-08,1.58e-08,1.4099999999999999e-08,1.26e-08,1.1200000000000001e-08,1e-08,8.9e-09,7.9e-09,7.1e-09,6.3e-09,5.7e-09,5.1e-09,4.5e-09,4e-09,3.6e-09,3.2e-09,2.9e-09,2.6e-09,2.3e-09,2.0999999999999998e-09,1.9e-09,1.7000000000000001e-09,1.5e-09,1.3e-09,1.2e-09,1.1e-09,1e-09,9e-10,8e-10,7.000000000000001e-10,6e-10,6e-10,5e-10,5e-10,4e-10,4e-10,3e-10,3e-10,3e-10,2e-10,2e-10,2e-10,2e-10,2e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,4e-10,1.4000000000000001e-09,4.5e-09,1.3600000000000001e-08,3.93e-08,1.0900000000000001e-07,2.9199999999999997e-07,7.520000000000001e-07,1.87e-06,4.49e-06,1.05e-05,2.36e-05,5.15e-05,0.00010923600000000001,0.00022520599999999998,0.00045163099999999997,0.000881831,0.001677933,0.0031140720000000003,0.005641686999999999,0.009985375999999999,0.017279473,0.029257042999999996,0.048503773,0.078789018,0.125484459,0.196077075,0.300777145,0.45321353299999995,0.671197907,0.9775271209999999,1.400779733,1.976049655,2.745548729,3.7590020789999996,5.073757059,6.754529613,8.872721859,11.50526187,14.73294057,18.63824999,23.30276067,28.804109999999998,35.21270692,42.58828715,50.9764753,60.40552387,70.88340181,82.39539756,94.90238287,108.339855,122.6178388,137.6216886,153.2137858,169.23608269999997,185.51340390000001,201.85738080000002,218.07086490000003,233.9526495,249.30231769999997,263.9250356,277.6361182,290.26521339999994,301.65997180000005,311.6890989,320.24471539999996,327.2439868,332.6300091,336.37197139999995,338.4646385,338.92721769999997,337.8016923,335.1507138,331.05515180000003,325.6114025,318.9285535,311.1254987,302.3280863,292.6663733,282.2720483,271.2760715,259.80656719999996,247.98699469999997,235.93460869999998,223.7592123,211.56219810000002,199.43586200000001,187.462972,175.71656930000003,164.2599732,153.14696519999998,142.4221216,132.1212669,122.27202340000002,112.8944283,104.0015989,95.60042346,87.69226036,80.27363062,73.33689093,66.87087729,60.86151139,55.29236405,50.14517215,45.4003067,41.03719148,37.03467269,33.37134097,30.02580794,26.976940000000003,24.20405241,21.687067000000003,19.406637,17.34424239,15.48225929,13.80400658,12.29377293,10.93682724,9.719415017000001,8.628743271,7.652956152000001,6.781103207999999,6.003102083,5.309697128,4.692415233999999,4.143520002,3.6559651730000002,3.2233480830000003,2.839863781,2.500260295,2.1997954440000003,1.934195475,1.699615741,1.4926035619999998,1.3100633320000001,1.14922392,1.007608349,0.883005712,0.773445264,0.677172606,0.5926278620000001,0.5184257489999999,0.453337417,0.396273961,0.34627147799999997,0.302477552,0.264139067,0.23059124399999997,0.201247772,0.17559197899999998,0.153168911,0.133578262,0.11646806,0.10152904,0.088489642,0.07711155900000001,0.067185788,0.058529132000000005,0.050981097999999996,0.044401154000000005,0.038666308999999996,0.033668968,0.029315051,0.025522326,0.022218946,0.019342161,0.016837183999999998,0.014656198,0.012757483,0.011104645,0.009665949,0.00841373,0.007323871,0.0063753609999999995,0.0055498909999999995,0.004831516,0.004206347,0.003662293,0.003188823,0.002776775,0.00241817,0.002106065,0.00183442,0.001597978,0.001392164,0.001212999,0.001057021,0.000921218,0.00080297,0.000699999,0.0006103209999999999,0.000532212,0.000464171,0.000404895,0.000353246,0.00030823900000000003,0.00026901299999999997,0.000234821,0.00020501299999999998,0.000179022,0.000156356,0.000136587,0.00011934100000000001,0.000104294,9.120000000000001e-05,7.97e-05,6.97e-05,6.1e-05,5.3299999999999995e-05,4.6700000000000003e-05,4.0799999999999996e-05,3.5759e-05,3.13e-05,2.7399999999999995e-05,2.4e-05,2.1054000000000002e-05,1.85e-05,1.62e-05,1.42e-05,1.24e-05,1.09e-05,9.58e-06,8.41e-06,7.39e-06,6.49e-06,5.7e-06,5.01e-06,4.4e-06,3.87e-06,3.4e-06,2.99e-06,2.63e-06,2.32e-06,2.04e-06,1.8e-06,1.58e-06,1.4e-06,1.23e-06,1.08e-06,9.56e-07,8.43e-07,7.440000000000001e-07,6.57e-07,5.8e-07,5.12e-07,4.52e-07,4e-07,3.53e-07,3.12e-07,2.7600000000000004e-07,2.45e-07,2.16e-07,1.92e-07,1.7e-07,1.5e-07,1.33e-07,1.1800000000000001e-07,1.05e-07,9.269999999999999e-08,8.220000000000001e-08,7.29e-08,6.47e-08,5.75e-08,5.0999999999999993e-08,4.53e-08,4.0300000000000004e-08,3.58e-08,3.18e-08,2.8300000000000002e-08,2.52e-08,2.2400000000000002e-08,2e-08,1.78e-08,1.58e-08,1.4099999999999999e-08,1.26e-08,1.1200000000000001e-08,1e-08,8.9e-09,7.9e-09,7.1e-09,6.3e-09,5.7e-09,5.1e-09,4.5e-09,4e-09,3.6e-09,3.2e-09,2.9e-09,2.6e-09,2.3e-09,2.0999999999999998e-09,1.9e-09,1.7000000000000001e-09,1.5e-09,1.3e-09,1.2e-09,1.1e-09,1e-09,9e-10,8e-10,7.000000000000001e-10,6e-10,6e-10,5e-10,5e-10,4e-10,4e-10,3e-10,3e-10,3e-10,2e-10,2e-10,2e-10,2e-10,2e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,4e-10,1.4000000000000001e-09,4.5e-09,1.3600000000000001e-08,3.93e-08,1.0900000000000001e-07,2.9199999999999997e-07,7.520000000000001e-07,1.87e-06,4.49e-06,1.05e-05,2.36e-05,5.15e-05,0.00010923600000000001,0.00022520599999999998,0.00045163099999999997,0.000881831,0.001677933,0.0031140720000000003,0.005641686999999999,0.009985375999999999,0.017279473,0.029257042999999996,0.048503773,0.078789018,0.125484459,0.196077075,0.300777145,0.45321353299999995,0.671197907,0.9775271209999999,1.400779733,1.976049655,2.745548729,3.7590020789999996,5.073757059,6.754529613,8.872721859,11.50526187,14.73294057,18.63824999,23.30276067,28.804109999999998,35.21270692,42.58828715,50.9764753,60.40552387,70.88340181,82.39539756,94.90238287,108.339855,122.6178388,137.6216886,153.2137858,169.23608269999997,185.51340390000001,201.85738080000002,218.07086490000003,233.9526495,249.30231769999997,263.9250356,277.6361182,290.26521339999994,301.65997180000005,311.6890989,320.24471539999996,327.2439868,332.6300091,336.37197139999995,338.4646385,338.92721769999997,337.8016923,335.1507138,331.05515180000003,325.6114025,318.9285535,311.1254987,302.3280863,292.6663733,282.2720483,271.2760715,259.80656719999996,247.98699469999997,235.93460869999998,223.7592123,211.56219810000002,199.43586200000001,187.462972,175.71656930000003,164.2599732,153.14696519999998,142.4221216,132.1212669,122.27202340000002,112.8944283,104.0015989,95.60042346,87.69226036,80.27363062,73.33689093,66.87087729,60.86151139,55.29236405,50.14517215,45.4003067,41.03719148,37.03467269,33.37134097,30.02580794,26.976940000000003,24.20405241,21.687067000000003,19.406637,17.34424239,15.48225929,13.80400658,12.29377293,10.93682724,9.719415017000001,8.628743271,7.652956152000001,6.781103207999999,6.003102083,5.309697128,4.692415233999999,4.143520002,3.6559651730000002,3.2233480830000003,2.839863781,2.500260295,2.1997954440000003,1.934195475,1.699615741,1.4926035619999998,1.3100633320000001,1.14922392,1.007608349,0.883005712,0.773445264,0.677172606,0.5926278620000001,0.5184257489999999,0.453337417,0.396273961,0.34627147799999997,0.302477552,0.264139067,0.23059124399999997,0.201247772,0.17559197899999998,0.153168911,0.133578262,0.11646806,0.10152904,0.088489642,0.07711155900000001,0.067185788,0.058529132000000005,0.050981097999999996,0.044401154000000005,0.038666308999999996,0.033668968,0.029315051,0.025522326,0.022218946,0.019342161,0.016837183999999998,0.014656198,0.012757483,0.011104645,0.009665949,0.00841373,0.007323871,0.0063753609999999995,0.0055498909999999995,0.004831516,0.004206347,0.003662293,0.003188823,0.002776775,0.00241817,0.002106065,0.00183442,0.001597978,0.001392164,0.001212999,0.001057021,0.000921218,0.00080297,0.000699999,0.0006103209999999999,0.000532212,0.000464171,0.000404895,0.000353246,0.00030823900000000003,0.00026901299999999997,0.000234821,0.00020501299999999998,0.000179022,0.000156356,0.000136587,0.00011934100000000001,0.000104294,9.120000000000001e-05,7.97e-05,6.97e-05,6.1e-05,5.3299999999999995e-05,4.6700000000000003e-05,4.0799999999999996e-05,3.5759e-05,3.13e-05,2.7399999999999995e-05,2.4e-05,2.1054000000000002e-05,1.85e-05,1.62e-05,1.42e-05,1.24e-05,1.09e-05,9.58e-06,8.41e-06,7.39e-06,6.49e-06,5.7e-06,5.01e-06,4.4e-06,3.87e-06,3.4e-06,2.99e-06,2.63e-06,2.32e-06,2.04e-06,1.8e-06,1.58e-06,1.4e-06,1.23e-06,1.08e-06,9.56e-07,8.43e-07,7.440000000000001e-07,6.57e-07,5.8e-07,5.12e-07,4.52e-07,4e-07,3.53e-07,3.12e-07,2.7600000000000004e-07,2.45e-07,2.16e-07,1.92e-07,1.7e-07,1.5e-07,1.33e-07,1.1800000000000001e-07,1.05e-07,9.269999999999999e-08,8.220000000000001e-08,7.29e-08,6.47e-08,5.75e-08,5.0999999999999993e-08,4.53e-08,4.0300000000000004e-08,3.58e-08,3.18e-08,2.8300000000000002e-08,2.52e-08,2.2400000000000002e-08,2e-08,1.78e-08,1.58e-08,1.4099999999999999e-08,1.26e-08,1.1200000000000001e-08,1e-08,8.9e-09,7.9e-09,7.1e-09,6.3e-09,5.7e-09,5.1e-09,4.5e-09,4e-09,3.6e-09,3.2e-09,2.9e-09,2.6e-09,2.3e-09,2.0999999999999998e-09,1.9e-09,1.7000000000000001e-09,1.5e-09,1.3e-09,1.2e-09,1.1e-09,1e-09,9e-10,8e-10,7.000000000000001e-10,6e-10,6e-10,5e-10,5e-10,4e-10,4e-10,3e-10,3e-10,3e-10,2e-10,2e-10,2e-10,2e-10,2e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,4e-10,1.4000000000000001e-09,4.5e-09,1.3600000000000001e-08,3.93e-08,1.0900000000000001e-07,2.9199999999999997e-07,7.520000000000001e-07,1.87e-06,4.49e-06,1.05e-05,2.36e-05,5.15e-05,0.00010923600000000001,0.00022520599999999998,0.00045163099999999997,0.000881831,0.001677933,0.0031140720000000003,0.005641686999999999,0.009985375999999999,0.017279473,0.029257042999999996,0.048503773,0.078789018,0.125484459,0.196077075,0.300777145,0.45321353299999995,0.671197907,0.9775271209999999,1.400779733,1.976049655,2.745548729,3.7590020789999996,5.073757059,6.754529613,8.872721859,11.50526187,14.73294057,18.63824999,23.30276067,28.804109999999998,35.21270692,42.58828715,50.9764753,60.40552387,70.88340181,82.39539756,94.90238287,108.339855,122.6178388,137.6216886,153.2137858,169.23608269999997,185.51340390000001,201.85738080000002,218.07086490000003,233.9526495,249.30231769999997,263.9250356,277.6361182,290.26521339999994,301.65997180000005,311.6890989,320.24471539999996,327.2439868,332.6300091,336.37197139999995,338.4646385,338.92721769999997,337.8016923,335.1507138,331.05515180000003,325.6114025,318.9285535,311.1254987,302.3280863,292.6663733,282.2720483,271.2760715,259.80656719999996,247.98699469999997,235.93460869999998,223.7592123,211.56219810000002,199.43586200000001,187.462972,175.71656930000003,164.2599732,153.14696519999998,142.4221216,132.1212669,122.27202340000002,112.8944283,104.0015989,95.60042346,87.69226036,80.27363062,73.33689093,66.87087729,60.86151139,55.29236405,50.14517215,45.4003067,41.03719148,37.03467269,33.37134097,30.02580794,26.976940000000003,24.20405241,21.687067000000003,19.406637,17.34424239,15.48225929,13.80400658,12.29377293,10.93682724,9.719415017000001,8.628743271,7.652956152000001,6.781103207999999,6.003102083,5.309697128,4.692415233999999,4.143520002,3.6559651730000002,3.2233480830000003,2.839863781,2.500260295,2.1997954440000003,1.934195475,1.699615741,1.4926035619999998,1.3100633320000001,1.14922392,1.007608349,0.883005712,0.773445264,0.677172606,0.5926278620000001,0.5184257489999999,0.453337417,0.396273961,0.34627147799999997,0.302477552,0.264139067,0.23059124399999997,0.201247772,0.17559197899999998,0.153168911,0.133578262,0.11646806,0.10152904,0.088489642,0.07711155900000001,0.067185788,0.058529132000000005,0.050981097999999996,0.044401154000000005,0.038666308999999996,0.033668968,0.029315051,0.025522326,0.022218946,0.019342161,0.016837183999999998,0.014656198,0.012757483,0.011104645,0.009665949,0.00841373,0.007323871,0.0063753609999999995,0.0055498909999999995,0.004831516,0.004206347,0.003662293,0.003188823,0.002776775,0.00241817,0.002106065,0.00183442,0.001597978,0.001392164,0.001212999,0.001057021,0.000921218,0.00080297,0.000699999,0.0006103209999999999,0.000532212,0.000464171,0.000404895,0.000353246,0.00030823900000000003,0.00026901299999999997,0.000234821,0.00020501299999999998,0.000179022,0.000156356,0.000136587,0.00011934100000000001,0.000104294,9.120000000000001e-05,7.97e-05,6.97e-05,6.1e-05,5.3299999999999995e-05,4.6700000000000003e-05,4.0799999999999996e-05,3.5759e-05,3.13e-05,2.7399999999999995e-05,2.4e-05,2.1054000000000002e-05,1.85e-05,1.62e-05,1.42e-05,1.24e-05,1.09e-05,9.58e-06,8.41e-06,7.39e-06,6.49e-06,5.7e-06,5.01e-06,4.4e-06,3.87e-06,3.4e-06,2.99e-06,2.63e-06,2.32e-06,2.04e-06,1.8e-06,1.58e-06,1.4e-06,1.23e-06,1.08e-06,9.56e-07,8.43e-07,7.440000000000001e-07,6.57e-07,5.8e-07,5.12e-07,4.52e-07,4e-07,3.53e-07,3.12e-07,2.7600000000000004e-07,2.45e-07,2.16e-07,1.92e-07,1.7e-07,1.5e-07,1.33e-07,1.1800000000000001e-07,1.05e-07,9.269999999999999e-08,8.220000000000001e-08,7.29e-08,6.47e-08,5.75e-08,5.0999999999999993e-08,4.53e-08,4.0300000000000004e-08,3.58e-08,3.18e-08,2.8300000000000002e-08,2.52e-08,2.2400000000000002e-08,2e-08,1.78e-08,1.58e-08,1.4099999999999999e-08,1.26e-08,1.1200000000000001e-08,1e-08,8.9e-09,7.9e-09,7.1e-09,6.3e-09,5.7e-09,5.1e-09,4.5e-09,4e-09,3.6e-09,3.2e-09,2.9e-09,2.6e-09,2.3e-09,2.0999999999999998e-09,1.9e-09,1.7000000000000001e-09,1.5e-09,1.3e-09,1.2e-09,1.1e-09,1e-09,9e-10,8e-10,7.000000000000001e-10,6e-10,6e-10,5e-10,5e-10,4e-10,4e-10,3e-10,3e-10,3e-10,2e-10,2e-10,2e-10,2e-10,2e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
